time,mean_centered,standardized
396.846,19.296266205704455,1.072003268663046
397.058,18.896266205704478,1.049781285254752
397.267,19.996266205704444,1.1108917396275628
397.477,19.696266205704433,1.0942252520713405
397.677,23.096266205704467,1.2831121110418544
397.885,19.996266205704444,1.1108917396275628
398.095,19.796266205704455,1.0997807479234156
398.319,15.296266205704455,0.8497834345800906
398.537,17.396266205704478,0.9664488474736436
398.735,23.596266205704467,1.310889590302224
398.935,22.796266205704455,1.2664456234856323
399.131,24.396266205704478,1.3553335571188156
399.34,19.996266205704444,1.1108917396275628
399.543,22.196266205704433,1.2331126483731876
399.746,22.596266205704467,1.255334631781485
399.946,23.196266205704433,1.2886676068939265
400.143,24.296266205704455,1.3497780612667405
400.332,26.996266205704444,1.4997764492727348
400.514,29.596266205704467,1.644219341426657
400.704,26.796266205704455,1.4886654575685876
400.901,24.796266205704455,1.3775555405271098
401.094,25.596266205704467,1.4219995073437017
401.276,30.396266205704478,1.6886633082432487
401.46,29.396266205704478,1.6331083497225098
401.644,29.396266205704478,1.6331083497225098
401.83,28.996266205704444,1.6108863663142126
402.015,28.996266205704444,1.6108863663142126
402.192,32.59626620570447,1.8108842169888737
402.38,28.396266205704478,1.5775533912017712
402.563,30.196266205704433,1.6775523165390984
402.741,32.296266205704455,1.7942177294326513
402.917,32.69626620570443,1.8164397128409457
403.088,35.19626620570443,1.9553271091427928
403.267,32.19626620570443,1.7886622335805762
403.444,33.09626620570447,1.838661696249243
403.624,31.496266205704444,1.7497737626160597
403.803,32.69626620570443,1.8164397128409457
403.984,30.896266205704478,1.7164407875036183
404.171,29.296266205704455,1.6275528538704347
404.348,33.996266205704444,1.8886611589179068
404.529,32.09626620570447,1.7831067377285041
404.714,30.796266205704455,1.7108852916515431
404.9,30.196266205704433,1.6775523165390984
405.08,32.89626620570448,1.827550704545096
405.264,28.896266205704478,1.6053308704621405
405.441,34.09626620570447,1.894216654769982
405.617,34.59626620570447,1.9219941340303515
405.79,35.59626620570447,1.9775490925510903
405.962,35.996266205704444,1.9997710759593845
406.142,33.09626620570447,1.838661696249243
406.33,30.496266205704444,1.6942188040953208
406.508,34.496266205704444,1.9164386381782763
406.69,33.496266205704444,1.8608836796575374
406.86,38.89626620570448,2.1608804556695294
407.031,37.39626620570448,2.0775480178884207
407.215,33.19626620570443,1.844217192101315
407.384,37.496266205704444,2.0831035137404927
407.567,32.496266205704444,1.8053287211367985
407.746,34.89626620570448,1.9386606215865736
407.922,36.296266205704455,2.016437563515607
408.105,33.296266205704455,1.8497726879533902
408.292,32.296266205704455,1.7942177294326513
408.483,30.996266205704444,1.7219962833556903
408.669,31.396266205704478,1.7442182667639876
408.849,33.09626620570447,1.838661696249243
409.028,33.89626620570448,1.883105663065835
409.217,30.996266205704444,1.7219962833556903
409.402,33.496266205704444,1.8608836796575374
409.588,31.596266205704467,1.7553292584681348
409.781,31.196266205704433,1.7331072750598373
409.98,30.296266205704455,1.6831078123911736
410.174,30.396266205704478,1.6886633082432487
410.374,31.296266205704455,1.7386627709119125
410.577,29.896266205704478,1.6608858289828794
410.778,31.396266205704478,1.7442182667639876
410.986,29.996266205704444,1.6664413248349514
411.194,29.396266205704478,1.6331083497225098
411.402,31.096266205704467,1.7275517792077655
411.605,26.996266205704444,1.4997764492727348
411.817,25.696266205704433,1.4275550031957736
412.046,23.996266205704444,1.3331115737105181
412.277,24.396266205704478,1.3553335571188156
412.507,24.096266205704467,1.3386670695625933
412.739,21.996266205704444,1.2220016566690404
412.977,25.596266205704467,1.4219995073437017
413.198,24.496266205704444,1.3608890529708877
413.432,23.096266205704467,1.2831121110418544
413.669,25.896266205704478,1.4386659948999239
413.902,25.296266205704455,1.4053330197874794
414.139,21.396266205704478,1.188668681556599
414.392,23.496266205704444,1.3053340944501488
414.639,24.596266205704467,1.3664445488229628
414.882,23.096266205704467,1.2831121110418544
415.132,22.896266205704478,1.2720011193377074
415.384,25.896266205704478,1.4386659948999239
415.626,24.196266205704433,1.3442225654146653
415.875,24.296266205704455,1.3497780612667405
416.125,23.096266205704467,1.2831121110418544
416.38,26.396266205704478,1.4664434741602934
416.624,24.696266205704433,1.3720000446750347
416.874,26.896266205704478,1.4942209534206627
417.118,27.996266205704444,1.5553314077934737
417.358,25.396266205704478,1.4108885156395545
417.608,25.196266205704433,1.3997775239354042
417.86,27.096266205704467,1.50533194512481
418.106,23.996266205704444,1.3331115737105181
418.364,23.696266205704433,1.3164450861542958
418.624,22.096266205704467,1.2275571525211155
418.889,21.996266205704444,1.2220016566690404
419.133,22.596266205704467,1.255334631781485
419.398,22.096266205704467,1.2275571525211155
419.666,23.796266205704455,1.322000582006371
419.929,20.696266205704433,1.1497802105920794
420.203,21.696266205704433,1.2053351691128182
420.474,22.996266205704444,1.2775566151897793
420.741,21.296266205704455,1.1831131857045238
421.013,20.496266205704444,1.1386692188879322
421.29,16.896266205704478,0.9386713682132741
421.582,16.696266205704433,0.9275603765091238
421.871,15.096266205704467,0.8386724428759436
422.171,14.396266205704478,0.7997839719114269
422.475,16.496266205704444,0.9164493848049767
422.768,16.896266205704478,0.9386713682132741
423.056,12.796266205704455,0.7108960382782435
423.359,10.696266205704433,0.5942306253846906
423.669,13.796266205704455,0.7664509967989824
423.963,12.496266205704444,0.6942295507220212
424.263,18.996266205704444,1.055336781106824
424.536,25.496266205704444,1.4164440114916266
424.784,27.696266205704433,1.5386649202372513
425.027,25.596266205704467,1.4219995073437017
425.277,21.596266205704467,1.1997796732607462
425.537,16.296266205704455,0.9053383931008295
425.813,16.796266205704455,0.933115872361199
426.09,15.296266205704455,0.8497834345800906
426.39,12.196266205704433,0.677563063165799
426.715,14.696266205704433,0.816450459467646
427.02,10.996266205704444,0.610897112940913
427.343,4.996266205704444,0.27756736181647973
427.684,0.5962662057044668,0.033125544325229996
428.065,1.1962662057044327,0.06645851943767142
428.444,-5.903733794295533,-0.3279816860595726
428.868,-7.103733794295522,-0.39464763628445865
429.259,-10.303733794295567,-0.5724235035508255
429.718,-11.203733794295545,-0.6224229662194892
430.187,-15.803733794295567,-0.8779757754148892
430.693,-18.803733794295567,-1.0446406509771058
431.226,-19.203733794295545,-1.0668626343854002
431.767,-19.103733794295522,-1.061307138533325
432.326,-19.003733794295556,-1.055751642681253
432.87,-20.003733794295556,-1.1113066012019919
433.425,-18.203733794295545,-1.0113076758646613
433.969,-20.803733794295567,-1.1557505680185836
434.472,-18.103733794295522,-1.0057521800125861
435.023,-19.903733794295533,-1.1057511053499167
435.592,-17.003733794295556,-0.9446417256397753
436.141,-22.203733794295545,-1.2335275099476168
436.726,-26.503733794295556,-1.4724138315867945
437.267,-24.103733794295522,-1.3390819311370192
437.827,-26.003733794295556,-1.4446363523264252
438.423,-21.103733794295522,-1.1724170555748028
439.039,-23.403733794295533,-1.3001934601725027
439.625,-23.103733794295522,-1.2835269726162806
440.206,-22.403733794295533,-1.2446385016517638
440.798,-22.503733794295556,-1.250193997503839
441.388,-20.503733794295556,-1.1390840804623614
441.954,-18.003733794295556,-1.000196684160514
442.535,-18.503733794295556,-1.0279741634208837
443.12,-15.403733794295533,-0.8557537920065919
443.682,-10.803733794295567,-0.6002009828111949
444.216,-14.603733794295522,-0.8113098251900002
444.785,-12.603733794295522,-0.7001999081485224
445.342,-12.603733794295522,-0.7001999081485224
445.9,-13.803733794295567,-0.7668658583734116
446.471,-12.803733794295567,-0.7113108998526727
447.034,-4.703733794295545,-0.2613157358346866
447.536,-5.703733794295545,-0.3168706943554255
448.047,-7.103733794295522,-0.39464763628445865
448.573,-13.303733794295567,-0.7390883791130421
449.151,-11.503733794295556,-0.6390894537757116
449.719,-11.403733794295533,-0.6335339579236364
450.288,-13.803733794295567,-0.7668658583734116
450.881,-15.503733794295556,-0.861309287858667
451.492,-8.103733794295522,-0.4502025948051975
452.042,-10.403733794295533,-0.5779789994028975
452.613,-15.403733794295533,-0.8557537920065919
453.229,-11.503733794295556,-0.6390894537757116
453.816,-6.103733794295522,-0.33909267776371976
454.4,-9.003733794295556,-0.5002020574738644
454.969,-10.203733794295545,-0.5668680076987503
455.55,-12.503733794295556,-0.6946444122964504
456.156,-17.503733794295556,-0.9724192049001448
456.813,-21.903733794295533,-1.2168610223913945
457.519,-20.603733794295522,-1.1446395763144332
458.216,-21.503733794295556,-1.1946390389831
458.942,-21.403733794295533,-1.189083543131025
459.652,-19.503733794295556,-1.0835291219416225
460.344,-18.803733794295567,-1.0446406509771058
461.031,-18.303733794295567,-1.0168631717167365
461.713,-13.603733794295522,-0.7557548666692613
462.35,-11.803733794295567,-0.6557559413319338
462.97,-14.803733794295567,-0.8224208168941505
463.62,-15.003733794295556,-0.8335318085982976
464.257,-17.703733794295545,-0.9835301966042919
464.951,-20.003733794295556,-1.1113066012019919
465.657,-20.503733794295556,-1.1390840804623614
466.367,-18.703733794295545,-1.0390851551250306
467.058,-18.003733794295556,-1.000196684160514
467.74,-21.903733794295533,-1.2168610223913945
468.461,-15.703733794295545,-0.8724202795628141
469.115,-9.103733794295522,-0.5057575533259364
469.706,-14.003733794295556,-0.7779768500775587
470.337,-8.303733794295567,-0.4613135865093478
470.916,-1.6037337942955219,-0.08909536442039487
471.435,0.496266205704444,0.02757004847315485
471.934,5.496266205704444,0.30534484107684917
472.392,1.6962662057044327,0.09423599869804085
472.88,-3.7037337942955446,-0.20576077731394776
473.409,-7.903733794295533,-0.43909160310105033
473.97,-13.103733794295522,-0.7279773874088918
474.576,-12.503733794295556,-0.6946444122964504
475.16,-5.703733794295545,-0.3168706943554255
475.696,-1.8037337942955673,-0.10020635612454518
476.2,1.0962662057044668,0.06090302358559943
476.679,3.5962662057044668,0.19979041988744659
477.138,4.996266205704444,0.27756736181647973
477.586,0.7962662057044554,0.04423653602937714
478.062,-2.603733794295522,-0.14465032294113375
478.562,-7.503733794295556,-0.4168696196927561
479.099,-6.103733794295522,-0.33909267776371976
479.623,-2.7037337942955446,-0.15020581879320888
480.119,-1.6037337942955219,-0.08909536442039487
480.605,-0.503733794295556,-0.027984910047584015
481.081,-1.7037337942955446,-0.09465086027247002
481.571,0.6962662057044327,0.03868104017730199
482.035,1.7962662057044554,0.099791494550116
482.489,3.996266205704444,0.22201240329574087
482.928,2.7962662057044554,0.15534645307085487
483.371,5.296266205704455,0.294233849372702
483.798,5.096266205704467,0.2831228576685549
484.225,7.496266205704444,0.4164547581183269
484.635,6.396266205704478,0.35534430374551607
485.051,6.996266205704444,0.3886772788579575
485.462,7.296266205704455,0.40534376641417974
485.87,7.096266205704467,0.3942327747100326
486.279,8.296266205704455,0.4608987249349186
486.679,11.096266205704467,0.6164526087929881
487.062,11.196266205704433,0.6220081046450601
487.444,12.396266205704478,0.6886740548699493
487.817,13.396266205704478,0.7442290133906881
488.185,12.396266205704478,0.6886740548699493
488.555,19.796266205704455,1.0997807479234156
488.889,12.896266205704478,0.7164515341303187
489.256,13.696266205704433,0.7608955009469073
489.62,14.596266205704467,0.8108949636155741
489.978,14.296266205704455,0.7942284760593519
490.338,13.596266205704467,0.7553400050948352
490.701,11.396266205704478,0.6331190963492104
491.076,10.096266205704467,0.5608976502722492
491.456,8.796266205704455,0.48867620419528807
491.845,8.796266205704455,0.48867620419528807
492.234,7.796266205704455,0.4331212456745492
492.628,7.796266205704455,0.4331212456745492
493.022,7.396266205704478,0.4108992622662549
493.416,8.996266205704444,0.4997871958994352
493.802,4.796266205704455,0.2664563701123326
494.208,5.896266205704478,0.3275668244851466
494.6,5.796266205704455,0.32201132863307147
495.001,5.796266205704455,0.32201132863307147
495.401,5.796266205704455,0.32201132863307147
495.8,7.096266205704467,0.3942327747100326
496.19,6.096266205704467,0.33867781618929377
496.584,5.896266205704478,0.3275668244851466
496.978,4.796266205704455,0.2664563701123326
497.376,6.696266205704433,0.3720107913017352
497.762,4.796266205704455,0.2664563701123326
498.157,5.696266205704433,0.3164558327809963
498.545,5.096266205704467,0.2831228576685549
498.934,6.096266205704467,0.33867781618929377
499.316,6.496266205704444,0.36089979959758806
499.694,2.996266205704444,0.16645744477500202
500.09,3.2962662057044554,0.18312393233122432
500.482,2.896266205704478,0.16090194892293003
500.875,2.2962662057044554,0.12756897381048543
501.269,2.0962662057044668,0.1164579821063383
501.663,-0.10373379429552188,-0.005762926639286576
502.067,3.7962662057044554,0.21090141159159373
502.446,2.1962662057044327,0.12201347795841029
502.832,2.0962662057044668,0.1164579821063383
503.217,2.5962662057044668,0.14423546136670773
503.596,3.5962662057044668,0.19979041988744659
503.968,2.0962662057044668,0.1164579821063383
504.346,4.896266205704478,0.27201186596440774
504.708,2.496266205704444,0.13867996551463257
505.08,-1.4037337942955332,-0.07798437271624774
505.474,-3.103733794295522,-0.17242780220150317
505.875,-2.503733794295556,-0.13909482708906173
506.271,-0.7037337942955446,-0.03909590175173116
506.654,0.5962662057044668,0.033125544325229996
507.027,0.996266205704444,0.055347527733524284
507.396,1.6962662057044327,0.09423599869804085
507.758,1.496266205704444,0.08312500699389372
508.12,-0.6037337942955219,-0.03354040589965601
508.493,-7.303733794295567,-0.40575862798860896
508.902,-7.003733794295556,-0.38909214043238666
509.308,-5.803733794295567,-0.32242619020750063
509.704,-6.203733794295545,-0.3446481736157949
510.1,-4.903733794295533,-0.27242672753883374
510.487,-5.703733794295545,-0.3168706943554255
510.876,-6.303733794295567,-0.35020366946787007
511.267,-6.803733794295567,-0.3779811487282395
511.658,-7.103733794295522,-0.39464763628445865
512.049,-5.803733794295567,-0.32242619020750063
512.432,-5.303733794295567,-0.2946487109471312
512.809,-5.203733794295545,-0.28909321509505603
513.185,-6.103733794295522,-0.33909267776371976
513.563,-4.803733794295567,-0.26687123168676175
513.933,-1.2037337942955446,-0.0668733810121006
514.282,-1.8037337942955673,-0.10020635612454518
514.633,-2.9037337942955332,-0.16131681049735602
514.989,-2.9037337942955332,-0.16131681049735602
515.343,0.09626620570446676,0.005348065064860566
515.681,2.2962662057044554,0.12756897381048543
516.006,2.5962662057044668,0.14423546136670773
516.329,-0.30373379429556735,-0.016873918343436874
516.666,0.5962662057044668,0.033125544325229996
516.998,0.6962662057044327,0.03868104017730199
517.329,5.296266205704455,0.294233849372702
517.637,2.1962662057044327,0.12201347795841029
517.96,5.496266205704444,0.30534484107684917
518.267,4.696266205704433,0.26090087426025743
518.578,5.396266205704478,0.2997893452247772
518.885,5.496266205704444,0.30534484107684917
519.193,6.796266205704455,0.37756628715381035
519.495,5.296266205704455,0.294233849372702
519.804,5.696266205704433,0.3164558327809963
